x,y,avg_height
982150.0,1838150.0,
982150.0,1838250.0,
982150.0,1838350.0,
982150.0,1838450.0,
982150.0,1838550.0,
982150.0,1838650.0,
982150.0,1838750.0,
982150.0,1838850.0,
982150.0,1838950.0,
982150.0,1839050.0,
982150.0,1839150.0,
982150.0,1839250.0,
982150.0,1839350.0,
982150.0,1839450.0,
982150.0,1839550.0,
982150.0,1839650.0,
982150.0,1839750.0,
982150.0,1839850.0,
982150.0,1839950.0,
982150.0,1840050.0,
982150.0,1840150.0,
982150.0,1840250.0,
982150.0,1840350.0,
982150.0,1840450.0,
982150.0,1840550.0,
982150.0,1840650.0,
982150.0,1840750.0,
982150.0,1840850.0,
982150.0,1840950.0,
982150.0,1841050.0,
982150.0,1841150.0,
982150.0,1841250.0,
982150.0,1841350.0,
982150.0,1841450.0,
982150.0,1841550.0,
982150.0,1841650.0,
982150.0,1841750.0,5.0
982150.0,1841850.0,4.896666666666667
982150.0,1841950.0,5.7225
982150.0,1842050.0,5.963333333333334
982150.0,1842150.0,8.2
982150.0,1842250.0,
982150.0,1842350.0,15.0
982150.0,1842450.0,15.0
982150.0,1842550.0,15.0
982150.0,1842650.0,
982150.0,1842750.0,
982150.0,1842850.0,
982150.0,1842950.0,
982150.0,1843050.0,
982150.0,1843150.0,
982150.0,1843250.0,6.23
982150.0,1843350.0,6.56
982150.0,1843450.0,6.998
982150.0,1843550.0,7.296000000000001
982150.0,1843650.0,8.862
982150.0,1843750.0,9.209999999999999
982150.0,1843850.0,11.60625
982150.0,1843950.0,13.564444444444444
982150.0,1844050.0,13.566666666666666
982150.0,1844150.0,11.418888888888889
982150.0,1844250.0,9.227777777777778
982150.0,1844350.0,9.663333333333334
982150.0,1844450.0,10.382222222222222
982150.0,1844550.0,10.05888888888889
982150.0,1844650.0,10.023333333333333
982150.0,1844750.0,9.625555555555556
982150.0,1844850.0,10.538888888888888
982150.0,1844950.0,10.64
982150.0,1845050.0,9.903333333333332
982150.0,1845150.0,9.05111111111111
982150.0,1845250.0,8.013333333333334
982150.0,1845350.0,8.41375
982150.0,1845450.0,8.961428571428572
982150.0,1845550.0,10.32
982150.0,1845650.0,11.925
982150.0,1845750.0,
982150.0,1845850.0,7.62
982150.0,1845950.0,9.3
982150.0,1846050.0,9.3
982150.0,1846150.0,10.98
982150.0,1846250.0,
982150.0,1846350.0,
982150.0,1846450.0,
982150.0,1846550.0,
982150.0,1846650.0,
982150.0,1846750.0,
982150.0,1846850.0,
982150.0,1846950.0,
982150.0,1847050.0,
982150.0,1847150.0,
982150.0,1847250.0,
982150.0,1847350.0,
982150.0,1847450.0,
982150.0,1847550.0,
982150.0,1847650.0,
982150.0,1847750.0,
982150.0,1847850.0,
982150.0,1847950.0,
982150.0,1848050.0,
982150.0,1848150.0,
982150.0,1848250.0,
982150.0,1848350.0,
982150.0,1848450.0,
982150.0,1848550.0,
982150.0,1848650.0,
982150.0,1848750.0,
982150.0,1848850.0,
982150.0,1848950.0,
982150.0,1849050.0,
982150.0,1849150.0,
982150.0,1849250.0,
982150.0,1849350.0,
982150.0,1849450.0,
982150.0,1849550.0,
982150.0,1849650.0,
982150.0,1849750.0,
982150.0,1849850.0,
982150.0,1849950.0,
982150.0,1850050.0,
982150.0,1850150.0,
982150.0,1850250.0,
982150.0,1850350.0,
982150.0,1850450.0,
982150.0,1850550.0,
982150.0,1850650.0,
982150.0,1850750.0,
982150.0,1850850.0,
982150.0,1850950.0,
982150.0,1851050.0,
982150.0,1851150.0,
982150.0,1851250.0,
982150.0,1851350.0,
982150.0,1851450.0,
982150.0,1851550.0,
982150.0,1851650.0,
982150.0,1851750.0,
982150.0,1851850.0,
982150.0,1851950.0,
982150.0,1852050.0,
982150.0,1852150.0,
982150.0,1852250.0,
982150.0,1852350.0,
982150.0,1852450.0,18.03
982150.0,1852550.0,18.03
982150.0,1852650.0,18.03
982150.0,1852750.0,
982150.0,1852850.0,6.87
982150.0,1852950.0,6.87
982150.0,1853050.0,6.87
982150.0,1853150.0,7.45
982150.0,1853250.0,7.45
982150.0,1853350.0,7.45
982150.0,1853450.0,
982150.0,1853550.0,
982150.0,1853650.0,
982150.0,1853750.0,
982150.0,1853850.0,
982150.0,1853950.0,
982150.0,1854050.0,
982150.0,1854150.0,
982150.0,1854250.0,
982150.0,1854350.0,
982150.0,1854450.0,
982150.0,1854550.0,
982150.0,1854650.0,
982150.0,1854750.0,
982150.0,1854850.0,
982150.0,1854950.0,
982150.0,1855050.0,
982150.0,1855150.0,
982150.0,1855250.0,
982150.0,1855350.0,
982150.0,1855450.0,
982150.0,1855550.0,
982150.0,1855650.0,
982150.0,1855750.0,
982150.0,1855850.0,
982150.0,1855950.0,
982150.0,1856050.0,
982150.0,1856150.0,
982150.0,1856250.0,
982150.0,1856350.0,
982150.0,1856450.0,
982150.0,1856550.0,
982150.0,1856650.0,
982150.0,1856750.0,
982150.0,1856850.0,
982150.0,1856950.0,
982150.0,1857050.0,
982150.0,1857150.0,
982150.0,1857250.0,
982150.0,1857350.0,
982150.0,1857450.0,
982150.0,1857550.0,
982150.0,1857650.0,
982150.0,1857750.0,
982150.0,1857850.0,
982150.0,1857950.0,
982150.0,1858050.0,
982150.0,1858150.0,
982150.0,1858250.0,
982150.0,1858350.0,
982150.0,1858450.0,
982150.0,1858550.0,
982150.0,1858650.0,
982150.0,1858750.0,
982150.0,1858850.0,
982150.0,1858950.0,
982150.0,1859050.0,
982150.0,1859150.0,
982150.0,1859250.0,
982150.0,1859350.0,
982150.0,1859450.0,
982150.0,1859550.0,
982250.0,1823250.0,
982250.0,1823350.0,
982250.0,1823450.0,
982250.0,1823550.0,
982250.0,1823650.0,
982250.0,1823750.0,
982250.0,1823850.0,
982250.0,1823950.0,
982250.0,1824050.0,
982250.0,1824150.0,
982250.0,1824250.0,
982250.0,1824350.0,
982250.0,1824450.0,
982250.0,1824550.0,
982250.0,1824650.0,
982250.0,1824750.0,
982250.0,1824850.0,
982250.0,1824950.0,
982250.0,1825050.0,
982250.0,1825150.0,
982250.0,1825250.0,
982250.0,1825350.0,
982250.0,1825450.0,
982250.0,1825550.0,
982250.0,1825650.0,
982250.0,1825750.0,
982250.0,1825850.0,
982250.0,1825950.0,
982250.0,1826050.0,
982250.0,1826150.0,
982250.0,1826250.0,
982250.0,1826350.0,
982250.0,1826450.0,4.33
982250.0,1826550.0,5.776666666666666
982250.0,1826650.0,5.486
982250.0,1826750.0,5.775
982250.0,1826850.0,4.8875
982250.0,1826950.0,4.916666666666667
982250.0,1827050.0,4.86
982250.0,1827150.0,6.263333333333333
982250.0,1827250.0,6.745000000000001
982250.0,1827350.0,8.8
982250.0,1827450.0,
982250.0,1827550.0,
982250.0,1827650.0,
982250.0,1827750.0,
982250.0,1827850.0,
982250.0,1827950.0,
982250.0,1828050.0,
982250.0,1828150.0,
982250.0,1828250.0,
982250.0,1828350.0,
982250.0,1828450.0,
982250.0,1828550.0,
982250.0,1828650.0,
982250.0,1828750.0,
982250.0,1828850.0,
982250.0,1828950.0,
982250.0,1829050.0,
982250.0,1829150.0,
982250.0,1829250.0,
982250.0,1829350.0,
982250.0,1829450.0,6.6
982250.0,1829550.0,6.6
982250.0,1829650.0,6.6
982250.0,1829750.0,
982250.0,1829850.0,
982250.0,1829950.0,
982250.0,1830050.0,
982250.0,1830150.0,
982250.0,1830250.0,
982250.0,1830350.0,
982250.0,1830450.0,6.33
982250.0,1830550.0,5.865
982250.0,1830650.0,5.865
982250.0,1830750.0,5.4
982250.0,1830850.0,
982250.0,1830950.0,
982250.0,1831050.0,7.64
982250.0,1831150.0,11.093333333333334
982250.0,1831250.0,9.53
982250.0,1831350.0,21.36285714285714
982250.0,1831450.0,25.49
982250.0,1831550.0,32.65875
982250.0,1831650.0,32.432857142857145
982250.0,1831750.0,34.32625
982250.0,1831850.0,41.33
982250.0,1831950.0,36.58125
982250.0,1832050.0,31.64
982250.0,1832150.0,22.451666666666668
982250.0,1832250.0,27.413999999999998
982250.0,1832350.0,32.72833333333333
982250.0,1832450.0,36.37428571428571
982250.0,1832550.0,34.30571428571429
982250.0,1832650.0,28.905
982250.0,1832750.0,26.434000000000005
982250.0,1832850.0,18.2
982250.0,1832950.0,5.25
982250.0,1833050.0,5.25
982250.0,1833150.0,
982250.0,1833250.0,
982250.0,1833350.0,
982250.0,1833450.0,
982250.0,1833550.0,
982250.0,1833650.0,
982250.0,1833750.0,
982250.0,1833850.0,
982250.0,1833950.0,
982250.0,1834050.0,
982250.0,1834150.0,
982250.0,1834250.0,
982250.0,1834350.0,
982250.0,1834450.0,
982250.0,1834550.0,
982250.0,1834650.0,
982250.0,1834750.0,
982250.0,1834850.0,
982250.0,1834950.0,
982250.0,1835050.0,
982250.0,1835150.0,
982250.0,1835250.0,
982250.0,1835350.0,
982250.0,1835450.0,
982250.0,1835550.0,
982250.0,1835650.0,
982250.0,1835750.0,
982250.0,1835850.0,5.43
982250.0,1835950.0,5.43
982250.0,1836050.0,4.9399999999999995
982250.0,1836150.0,4.45
982250.0,1836250.0,4.45
982250.0,1836350.0,
982250.0,1836450.0,
982250.0,1836550.0,
982250.0,1836650.0,
982250.0,1836750.0,
982250.0,1836850.0,
982250.0,1836950.0,
982250.0,1837050.0,
982250.0,1837150.0,
982250.0,1837250.0,
982250.0,1837350.0,
982250.0,1837450.0,
982250.0,1837550.0,
982250.0,1837650.0,
982250.0,1837750.0,
982250.0,1837850.0,
982250.0,1837950.0,
982250.0,1838050.0,
982250.0,1838150.0,
982250.0,1838250.0,
982250.0,1838350.0,
982250.0,1838450.0,
982250.0,1838550.0,
982250.0,1838650.0,
982250.0,1838750.0,7.25
982250.0,1838850.0,6.7
982250.0,1838950.0,6.7
982250.0,1839050.0,6.15
982250.0,1839150.0,
982250.0,1839250.0,
982250.0,1839350.0,6.85
982250.0,1839450.0,6.85
982250.0,1839550.0,6.85
982250.0,1839650.0,
982250.0,1839750.0,
982250.0,1839850.0,
982250.0,1839950.0,
982250.0,1840050.0,
982250.0,1840150.0,
982250.0,1840250.0,
982250.0,1840350.0,
982250.0,1840450.0,
982250.0,1840550.0,
982250.0,1840650.0,
982250.0,1840750.0,
982250.0,1840850.0,
982250.0,1840950.0,
982250.0,1841050.0,
982250.0,1841150.0,
982250.0,1841250.0,
982250.0,1841350.0,
982250.0,1841450.0,
982250.0,1841550.0,
982250.0,1841650.0,
982250.0,1841750.0,
982250.0,1841850.0,5.37
982250.0,1841950.0,5.37
982250.0,1842050.0,5.37
982250.0,1842150.0,
982250.0,1842250.0,
982250.0,1842350.0,
982250.0,1842450.0,
982250.0,1842550.0,
982250.0,1842650.0,
982250.0,1842750.0,
982250.0,1842850.0,
982250.0,1842950.0,
982250.0,1843050.0,
982250.0,1843150.0,
982250.0,1843250.0,
982250.0,1843350.0,5.95
982250.0,1843450.0,6.515000000000001
982250.0,1843550.0,6.515000000000001
982250.0,1843650.0,7.125
982250.0,1843750.0,8.046666666666667
982250.0,1843850.0,11.836666666666668
982250.0,1843950.0,13.786249999999999
982250.0,1844050.0,13.712222222222222
982250.0,1844150.0,11.594444444444443
982250.0,1844250.0,9.68
982250.0,1844350.0,9.306666666666665
982250.0,1844450.0,9.52111111111111
982250.0,1844550.0,9.374444444444444
982250.0,1844650.0,9.97
982250.0,1844750.0,9.915555555555555
982250.0,1844850.0,10.683333333333334
982250.0,1844950.0,10.386666666666667
982250.0,1845050.0,9.312222222222223
982250.0,1845150.0,8.018888888888888
982250.0,1845250.0,6.99625
982250.0,1845350.0,7.196666666666666
982250.0,1845450.0,7.8925
982250.0,1845550.0,9.175
982250.0,1845650.0,11.55
982250.0,1845750.0,
982250.0,1845850.0,
982250.0,1845950.0,
982250.0,1846050.0,
982250.0,1846150.0,
982250.0,1846250.0,
982250.0,1846350.0,
982250.0,1846450.0,
982250.0,1846550.0,
982250.0,1846650.0,
982250.0,1846750.0,
982250.0,1846850.0,
982250.0,1846950.0,
982250.0,1847050.0,
982250.0,1847150.0,
982250.0,1847250.0,
982250.0,1847350.0,
982250.0,1847450.0,
982250.0,1847550.0,
982250.0,1847650.0,
982250.0,1847750.0,
982250.0,1847850.0,
982250.0,1847950.0,
982250.0,1848050.0,
982250.0,1848150.0,
982250.0,1848250.0,
982250.0,1848350.0,
982250.0,1848450.0,
982250.0,1848550.0,
982250.0,1848650.0,
982250.0,1848750.0,
982250.0,1848850.0,
982250.0,1848950.0,
982250.0,1849050.0,
982250.0,1849150.0,
982250.0,1849250.0,
982250.0,1849350.0,
982250.0,1849450.0,
982250.0,1849550.0,
982250.0,1849650.0,
982250.0,1849750.0,
982250.0,1849850.0,
982250.0,1849950.0,
982250.0,1850050.0,
982250.0,1850150.0,
982250.0,1850250.0,
982250.0,1850350.0,
982250.0,1850450.0,
982250.0,1850550.0,
982250.0,1850650.0,
982250.0,1850750.0,
982250.0,1850850.0,
982250.0,1850950.0,
982250.0,1851050.0,
982250.0,1851150.0,
982250.0,1851250.0,
982250.0,1851350.0,
982250.0,1851450.0,
982250.0,1851550.0,
982250.0,1851650.0,
982250.0,1851750.0,
982250.0,1851850.0,
982250.0,1851950.0,
982250.0,1852050.0,
982250.0,1852150.0,
982250.0,1852250.0,
982250.0,1852350.0,
982250.0,1852450.0,18.03
982250.0,1852550.0,18.03
982250.0,1852650.0,18.03
982250.0,1852750.0,7.45
982250.0,1852850.0,7.16
982250.0,1852950.0,7.16
982250.0,1853050.0,6.87
982250.0,1853150.0,7.45
982250.0,1853250.0,7.45
982250.0,1853350.0,7.45
982250.0,1853450.0,
982250.0,1853550.0,
982250.0,1853650.0,
982250.0,1853750.0,
982250.0,1853850.0,
982250.0,1853950.0,
982250.0,1854050.0,
982250.0,1854150.0,
982250.0,1854250.0,
982250.0,1854350.0,
982250.0,1854450.0,
982250.0,1854550.0,
982250.0,1854650.0,
982250.0,1854750.0,
982250.0,1854850.0,
982250.0,1854950.0,
982250.0,1855050.0,
982250.0,1855150.0,
982250.0,1855250.0,
982250.0,1855350.0,
982250.0,1855450.0,
982250.0,1855550.0,
982250.0,1855650.0,
982250.0,1855750.0,
982250.0,1855850.0,
982250.0,1855950.0,
982250.0,1856050.0,
982250.0,1856150.0,
982250.0,1856250.0,
982250.0,1856350.0,
982250.0,1856450.0,
982250.0,1856550.0,
982250.0,1856650.0,
982250.0,1856750.0,
982250.0,1856850.0,
982250.0,1856950.0,
982250.0,1857050.0,
982250.0,1857150.0,
982250.0,1857250.0,
982250.0,1857350.0,
982250.0,1857450.0,
982250.0,1857550.0,
982250.0,1857650.0,
982250.0,1857750.0,
982250.0,1857850.0,
982250.0,1857950.0,
982250.0,1858050.0,
982250.0,1858150.0,
982250.0,1858250.0,
982250.0,1858350.0,
982250.0,1858450.0,
982250.0,1858550.0,
982250.0,1858650.0,
982250.0,1858750.0,
982250.0,1858850.0,
982250.0,1858950.0,
982250.0,1859050.0,
982250.0,1859150.0,
982250.0,1859250.0,
982250.0,1859350.0,
982250.0,1859450.0,
982250.0,1859550.0,
982350.0,1823250.0,
982350.0,1823350.0,
982350.0,1823450.0,
982350.0,1823550.0,
982350.0,1823650.0,
982350.0,1823750.0,
982350.0,1823850.0,
982350.0,1823950.0,
982350.0,1824050.0,
982350.0,1824150.0,
982350.0,1824250.0,
982350.0,1824350.0,
982350.0,1824450.0,
982350.0,1824550.0,
982350.0,1824650.0,
982350.0,1824750.0,
982350.0,1824850.0,
982350.0,1824950.0,
982350.0,1825050.0,
982350.0,1825150.0,
982350.0,1825250.0,
982350.0,1825350.0,
982350.0,1825450.0,
982350.0,1825550.0,
982350.0,1825650.0,
982350.0,1825750.0,
982350.0,1825850.0,
982350.0,1825950.0,
982350.0,1826050.0,
982350.0,1826150.0,
982350.0,1826250.0,
982350.0,1826350.0,
982350.0,1826450.0,4.33
982350.0,1826550.0,5.776666666666666
982350.0,1826650.0,5.9825
982350.0,1826750.0,6.533333333333334
982350.0,1826850.0,6.025
982350.0,1826950.0,5.875
982350.0,1827050.0,5.875
982350.0,1827150.0,6.3
982350.0,1827250.0,
982350.0,1827350.0,
982350.0,1827450.0,
982350.0,1827550.0,
982350.0,1827650.0,
982350.0,1827750.0,4.5
982350.0,1827850.0,4.5
982350.0,1827950.0,4.5
982350.0,1828050.0,
982350.0,1828150.0,
982350.0,1828250.0,
982350.0,1828350.0,
982350.0,1828450.0,
982350.0,1828550.0,
982350.0,1828650.0,
982350.0,1828750.0,
982350.0,1828850.0,
982350.0,1828950.0,
982350.0,1829050.0,
982350.0,1829150.0,
982350.0,1829250.0,
982350.0,1829350.0,
982350.0,1829450.0,6.6
982350.0,1829550.0,6.15
982350.0,1829650.0,6.15
982350.0,1829750.0,5.7
982350.0,1829850.0,
982350.0,1829950.0,
982350.0,1830050.0,
982350.0,1830150.0,
982350.0,1830250.0,
982350.0,1830350.0,
982350.0,1830450.0,6.0
982350.0,1830550.0,5.7
982350.0,1830650.0,5.7
982350.0,1830750.0,5.67
982350.0,1830850.0,5.94
982350.0,1830950.0,5.94
982350.0,1831050.0,9.1
982350.0,1831150.0,13.55
982350.0,1831250.0,8.625
982350.0,1831350.0,21.308333333333334
982350.0,1831450.0,26.208571428571425
982350.0,1831550.0,28.22625
982350.0,1831650.0,31.21375
982350.0,1831750.0,35.34777777777778
982350.0,1831850.0,45.13375
982350.0,1831950.0,43.34571428571429
982350.0,1832050.0,39.001999999999995
982350.0,1832150.0,34.555
982350.0,1832250.0,35.169999999999995
982350.0,1832350.0,29.813333333333333
982350.0,1832450.0,27.302000000000003
982350.0,1832550.0,26.24
982350.0,1832650.0,24.798750000000002
982350.0,1832750.0,23.084
982350.0,1832850.0,14.354
982350.0,1832950.0,19.63
982350.0,1833050.0,18.82
982350.0,1833150.0,31.005
982350.0,1833250.0,16.39
982350.0,1833350.0,
982350.0,1833450.0,
982350.0,1833550.0,
982350.0,1833650.0,
982350.0,1833750.0,
982350.0,1833850.0,
982350.0,1833950.0,
982350.0,1834050.0,
982350.0,1834150.0,
982350.0,1834250.0,
982350.0,1834350.0,
982350.0,1834450.0,
982350.0,1834550.0,
982350.0,1834650.0,
982350.0,1834750.0,
982350.0,1834850.0,
982350.0,1834950.0,
982350.0,1835050.0,
982350.0,1835150.0,
982350.0,1835250.0,
982350.0,1835350.0,
982350.0,1835450.0,
982350.0,1835550.0,
982350.0,1835650.0,
982350.0,1835750.0,
982350.0,1835850.0,5.43
982350.0,1835950.0,5.43
982350.0,1836050.0,4.9399999999999995
982350.0,1836150.0,4.45
982350.0,1836250.0,4.45
982350.0,1836350.0,
982350.0,1836450.0,
982350.0,1836550.0,
982350.0,1836650.0,
982350.0,1836750.0,
982350.0,1836850.0,
982350.0,1836950.0,
982350.0,1837050.0,
982350.0,1837150.0,
982350.0,1837250.0,
982350.0,1837350.0,
982350.0,1837450.0,
982350.0,1837550.0,
982350.0,1837650.0,
982350.0,1837750.0,
982350.0,1837850.0,
982350.0,1837950.0,
982350.0,1838050.0,
982350.0,1838150.0,
982350.0,1838250.0,
982350.0,1838350.0,
982350.0,1838450.0,
982350.0,1838550.0,
982350.0,1838650.0,
982350.0,1838750.0,7.25
982350.0,1838850.0,6.7
982350.0,1838950.0,6.7
982350.0,1839050.0,6.15
982350.0,1839150.0,
982350.0,1839250.0,
982350.0,1839350.0,6.85
982350.0,1839450.0,6.85
982350.0,1839550.0,6.85
982350.0,1839650.0,
982350.0,1839750.0,
982350.0,1839850.0,
982350.0,1839950.0,
982350.0,1840050.0,
982350.0,1840150.0,
982350.0,1840250.0,
982350.0,1840350.0,
982350.0,1840450.0,
982350.0,1840550.0,
982350.0,1840650.0,
982350.0,1840750.0,
982350.0,1840850.0,
982350.0,1840950.0,
982350.0,1841050.0,
982350.0,1841150.0,
982350.0,1841250.0,
982350.0,1841350.0,
982350.0,1841450.0,
982350.0,1841550.0,
982350.0,1841650.0,
982350.0,1841750.0,
982350.0,1841850.0,
982350.0,1841950.0,
982350.0,1842050.0,
982350.0,1842150.0,
982350.0,1842250.0,
982350.0,1842350.0,
982350.0,1842450.0,
982350.0,1842550.0,
982350.0,1842650.0,
982350.0,1842750.0,
982350.0,1842850.0,
982350.0,1842950.0,
982350.0,1843050.0,
982350.0,1843150.0,
982350.0,1843250.0,
982350.0,1843350.0,
982350.0,1843450.0,7.08
982350.0,1843550.0,7.08
982350.0,1843650.0,7.08
982350.0,1843750.0,7.76
982350.0,1843850.0,11.6975
982350.0,1843950.0,9.87857142857143
982350.0,1844050.0,9.733333333333333
982350.0,1844150.0,8.379999999999999
982350.0,1844250.0,9.561250000000001
982350.0,1844350.0,9.30375
982350.0,1844450.0,8.915555555555557
982350.0,1844550.0,8.017777777777777
982350.0,1844650.0,9.141111111111112
982350.0,1844750.0,10.22888888888889
982350.0,1844850.0,10.922222222222222
982350.0,1844950.0,9.647777777777778
982350.0,1845050.0,8.132222222222222
982350.0,1845150.0,7.05625
982350.0,1845250.0,6.946666666666666
982350.0,1845350.0,7.083333333333333
982350.0,1845450.0,8.02
982350.0,1845550.0,
982350.0,1845650.0,
982350.0,1845750.0,
982350.0,1845850.0,
982350.0,1845950.0,
982350.0,1846050.0,
982350.0,1846150.0,
982350.0,1846250.0,
982350.0,1846350.0,
982350.0,1846450.0,
982350.0,1846550.0,
982350.0,1846650.0,
982350.0,1846750.0,
982350.0,1846850.0,
982350.0,1846950.0,
982350.0,1847050.0,
982350.0,1847150.0,
982350.0,1847250.0,
982350.0,1847350.0,
982350.0,1847450.0,
982350.0,1847550.0,
982350.0,1847650.0,
982350.0,1847750.0,
982350.0,1847850.0,
982350.0,1847950.0,
982350.0,1848050.0,
982350.0,1848150.0,
982350.0,1848250.0,
982350.0,1848350.0,
982350.0,1848450.0,
982350.0,1848550.0,
982350.0,1848650.0,
982350.0,1848750.0,
982350.0,1848850.0,
982350.0,1848950.0,
982350.0,1849050.0,
982350.0,1849150.0,
982350.0,1849250.0,
982350.0,1849350.0,
982350.0,1849450.0,
982350.0,1849550.0,
982350.0,1849650.0,
982350.0,1849750.0,
982350.0,1849850.0,
982350.0,1849950.0,
982350.0,1850050.0,
982350.0,1850150.0,
982350.0,1850250.0,
982350.0,1850350.0,
982350.0,1850450.0,
982350.0,1850550.0,
982350.0,1850650.0,
982350.0,1850750.0,
982350.0,1850850.0,
982350.0,1850950.0,
982350.0,1851050.0,
982350.0,1851150.0,
982350.0,1851250.0,
982350.0,1851350.0,
982350.0,1851450.0,
982350.0,1851550.0,
982350.0,1851650.0,
982350.0,1851750.0,
982350.0,1851850.0,
982350.0,1851950.0,
982350.0,1852050.0,
982350.0,1852150.0,
982350.0,1852250.0,
982350.0,1852350.0,
982350.0,1852450.0,
982350.0,1852550.0,
982350.0,1852650.0,
982350.0,1852750.0,7.45
982350.0,1852850.0,7.16
982350.0,1852950.0,7.16
982350.0,1853050.0,6.87
982350.0,1853150.0,
982350.0,1853250.0,
982350.0,1853350.0,
982350.0,1853450.0,
982350.0,1853550.0,
982350.0,1853650.0,
982350.0,1853750.0,
982350.0,1853850.0,
982350.0,1853950.0,
982350.0,1854050.0,
982350.0,1854150.0,
982350.0,1854250.0,
982350.0,1854350.0,
982350.0,1854450.0,
982350.0,1854550.0,
982350.0,1854650.0,
982350.0,1854750.0,
982350.0,1854850.0,
982350.0,1854950.0,
982350.0,1855050.0,
982350.0,1855150.0,
982350.0,1855250.0,
982350.0,1855350.0,
982350.0,1855450.0,
982350.0,1855550.0,
982350.0,1855650.0,
982350.0,1855750.0,
982350.0,1855850.0,
982350.0,1855950.0,
982350.0,1856050.0,
982350.0,1856150.0,
982350.0,1856250.0,
982350.0,1856350.0,
982350.0,1856450.0,
982350.0,1856550.0,
982350.0,1856650.0,
982350.0,1856750.0,
982350.0,1856850.0,
982350.0,1856950.0,
982350.0,1857050.0,
982350.0,1857150.0,
982350.0,1857250.0,
982350.0,1857350.0,
982350.0,1857450.0,
982350.0,1857550.0,
982350.0,1857650.0,
982350.0,1857750.0,
982350.0,1857850.0,
982350.0,1857950.0,
982350.0,1858050.0,
982350.0,1858150.0,
982350.0,1858250.0,
982350.0,1858350.0,
982350.0,1858450.0,
982350.0,1858550.0,
982350.0,1858650.0,
982350.0,1858750.0,
982350.0,1858850.0,
982350.0,1858950.0,
982350.0,1859050.0,
982350.0,1859150.0,
982350.0,1859250.0,
982350.0,1859350.0,
982350.0,1859450.0,
982350.0,1859550.0,
982450.0,1823250.0,
982450.0,1823350.0,
982450.0,1823450.0,
982450.0,1823550.0,
982450.0,1823650.0,
982450.0,1823750.0,
982450.0,1823850.0,
982450.0,1823950.0,
982450.0,1824050.0,
982450.0,1824150.0,
982450.0,1824250.0,
982450.0,1824350.0,
982450.0,1824450.0,
982450.0,1824550.0,
982450.0,1824650.0,
982450.0,1824750.0,
